Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
60560.199999999415,23.77762222213296,0.7980850635410659,0.15147607276527114,21559.927111804023,62839.06660582099,26.38299999987516,0.7980781706540732,0.15147220395209607,306.42499999985574,21543.85701499218,62798.136344978426,-187.68974263602573,38.37197134746594,ACC
60560.299999999406,23.95407666607992,0.7980854126069163,0.1514762851136636,21560.86650246197,62841.2926506679,26.34800000052525,0.7980785598624964,0.15147240117430155,306.4509999998327,21544.728199825284,62800.61815380615,-187.6911543562601,38.159107702851145,ACC
60560.399999999405,23.861476667617158,0.7980857558550027,0.1514764916442917,21561.78007316887,62843.48156006622,26.254000000307656,0.7980789473255904,0.15147259490584852,306.47899999985003,21545.58385978456,62803.08881464168,-187.69040475374013,37.91886040467876,ACC
60560.4999999994,23.7956277773538,0.7980861020119708,0.15147670108380196,21562.706552853902,62845.68903739209,26.228000000405224,0.7980793347886843,0.15147279387338314,306.49899999990225,21546.462846122657,62805.55947671582,-187.69773533625562,37.69248951540376,ACC
60560.5999999994,23.863020000710677,0.7980864481689393,0.1514769076144301,21563.620058125838,62847.89647037706,26.16599999965771,0.7980797205064489,0.15147299458624716,306.5129999999237,21547.34963464826,62808.01899188997,-187.71098369226848,37.46901404290698,ACC
60560.699999999386,23.714345554655146,0.7980867885081433,0.15147711705394026,21564.54666474725,62850.06690133628,26.27900000000797,0.7980801062242134,0.15147320402575734,306.5219999999786,21548.275328971253,62810.47859122793,-187.72936543917598,37.20176007093351,ACC
60560.79999999938,24.037931110769357,0.7980871375739939,0.15147732940233266,21565.486052054806,62852.29294687412,26.18899999988781,0.7980804901966493,0.1514734152105969,306.52000000003085,21549.208808577838,62812.92699435536,-187.7586646884613,36.998437446905115,ACC
60560.899999999376,23.742640001729196,0.7980874808220799,0.1514775388418429,21566.4125932202,62854.48190142824,26.312999999828428,0.7980808759144138,0.15147362639543635,306.52299999987684,21550.1422658513,62815.386561463165,-187.78307479225933,36.74582812599132,ACC
60560.999999999374,23.703542221617962,0.7980878211612842,0.15147774828135313,21567.33919786544,62856.65233279951,26.204000000526165,0.7980812581415199,0.1514738410709343,306.5569999997825,21551.091473175515,62817.824258797664,-187.7763216836989,36.49047265465651,ACC
60561.09999999939,23.793569999704946,0.7980881673182523,0.15147795772086334,21568.26567357352,62858.859810945556,26.23399999950389,0.7980816421139555,0.15147405574643222,306.57899999996545,21552.04060082461,62820.27295245256,-187.78167851355514,36.259271781365754,ACC
60561.199999999386,23.780194444804447,0.7980885105663388,0.15147816425149144,21569.17923904026,62861.048721419924,26.14000000264717,0.7980820208504031,0.15147427914857645,306.56400000022967,21553.02864157646,62822.68807105018,-187.8238384676649,36.02188481108763,ACC
60561.29999999938,23.73595222216109,0.7980888538144251,0.1514783736910018,21570.105777574197,62863.23767651764,25.684000000223914,0.7980823908602047,0.1514745008053915,306.5310000000165,21554.009028468125,62825.0474129048,-187.88342435850518,35.843956937070715,ACC
60561.399999999376,23.77196333337949,0.7980891970625112,0.15147858313051202,21571.032315448807,62865.42663175359,26.04499999822897,0.7980827695966523,0.15147472769819414,306.5470000000211,21555.01274155192,62827.4628909765,-187.89464116530425,35.60524677304585,ACC
60561.499999999374,23.718975555744077,0.7980895403105972,0.1514787925700222,21571.958852663865,62867.61558712456,25.987000001233035,0.7980831465877707,0.15147495284566775,306.51200000025125,21556.008535608402,62829.86672483907,-187.95672021051035,35.38035160925883,ACC
60561.59999999937,23.72977888886981,0.7980898835586834,0.15147900200953246,21572.885389220082,62869.804542632264,25.903999999442128,0.7980835218335596,0.15147517624781193,306.49399999995603,21556.996640049543,62832.25958535817,-188.0016651752103,35.16856836973324,ACC
60561.69999999938,23.72874999969773,0.7980902238978876,0.15147921144904264,21573.811989275626,62871.97497495914,26.078999999222322,0.7980838988246783,0.1514754031406147,306.5089999999758,21558.000385878568,62834.66393951957,-188.01377558732918,34.92308191092014,ACC
60561.79999999938,23.77556444479073,0.7980905671459739,0.151479423797435,21574.7514982104,62874.1639752422,26.05700000073677,0.7980842775611261,0.15147563003341752,306.488000000246,21559.00397098969,62837.079053154426,-188.0619946533737,34.68990022106241,ACC
60561.899999999376,23.65672777800503,0.7980909103940601,0.1514796303280632,21575.665059098603,62876.35288665947,25.92100000071743,0.7980846510615859,0.1514758604168787,306.440000000312,21560.02314888275,62839.4606102909,-188.136937735566,34.47130408229516,ACC
60561.999999999374,23.705600000028205,0.7980912507332645,0.15147983976757334,21576.591657187804,62878.523319395295,25.87299999982999,0.7980850263073751,0.15147608730968146,306.395000000246,21561.026728356017,62841.85325831948,-188.20893852063327,34.2366714076669,ACC
60562.09999999937,23.62791888908875,0.7980915939813504,0.15148004920708358,21577.518190454004,62880.71227558622,25.945999999481522,0.7980853998078348,0.1514763211838012,306.3799999998262,21562.061585270327,62844.23519474187,-188.25093857512425,34.01671453729252,ACC
60562.19999999938,23.683478888485517,0.7980919343205546,0.15148026155547592,21578.45776090943,62882.88275310367,25.97900000021177,0.7980857733082949,0.1514765533125917,306.44099999955966,21563.088913237232,62846.61785467032,-188.21691728475707,33.78710876863678,ACC
60562.29999999938,23.695825555661067,0.798092277568641,0.15148047099498624,21579.384292856128,62885.07170957218,25.902000000499005,0.7980861450634256,0.15147678195072387,306.4919999997913,21564.10067590715,62848.989248215126,-188.19273386224225,33.585877106761195,ACC
60562.399999999376,23.664444444765202,0.7980926179078451,0.15148068043449645,21580.310888321324,62887.24214285615,25.847000000254358,0.7980865203092147,0.15147700709819725,306.5179999998278,21565.096707232187,62851.38257089815,-188.1937161868815,33.35356475630735,ACC
60562.499999999374,23.600138889284786,0.7980929582470493,0.15148089278288876,21581.25045679524,62889.41262079207,25.81600000010499,0.7980868903190161,0.15147724097231696,306.54999999980146,21566.131796581256,62853.742742848925,-188.18850386676846,33.14163237584093,ACC
60562.599999999366,23.56258444446744,0.7980932985862532,0.15148110222239894,21582.17705094893,62891.583054351446,25.79200000037869,0.7980872603288175,0.15147747310110754,306.5680000000173,21567.159053275336,62856.10275011829,-188.1972652844284,32.92781128744887,ACC
60562.699999999364,23.597566666219702,0.7980936389254574,0.15148131166190926,21583.103644449555,62893.75348804696,25.706000000514784,0.7980876320839483,0.1514777017392395,306.5589999999594,21568.17061033452,62858.473552202326,-188.23308276976246,32.7101733366266,ACC
60562.79999999936,23.640265555802717,0.7980939821735438,0.1514815181925374,21584.017199458813,62895.942400677326,25.67199999989699,0.7980880003484205,0.15147793561335934,306.5849999998213,21569.2057155682,62860.82255095823,-188.2337636583661,32.515402389762144,ACC
60562.899999999376,23.55538222245735,0.7980943225127479,0.15148173054092973,21584.956765297768,62898.112879167966,25.67400000052731,0.7980883703582219,0.15147816076083284,306.59999999998416,21570.201821359733,62863.18242236543,-188.2454218476266,32.318929086251195,ACC
60562.999999999374,23.5908788886222,0.7980946599430697,0.15148193998043996,21585.88342102977,62900.26478995457,25.55700000020514,0.7980887386226939,0.15147838939896482,306.60399999988164,21571.213496954544,62865.531124219066,-188.26802396231847,32.10456481380733,ACC
60563.099999999366,23.58933555573347,0.7980950002822736,0.15148214941995014,21586.810011916128,62902.43522419503,25.606999999937702,0.7980891068871663,0.1514786215277553,306.63299999985287,21572.240825387253,62867.88012644029,-188.26568156041625,31.900879682392038,ACC
60563.19999999936,23.558983333521013,0.7980953406214779,0.15148236176834246,21587.749575778766,62904.605703103654,25.531000000550137,0.7980894751516383,0.15147884667522885,306.63400000012007,21573.23692011265,62870.22874562193,-188.29123246752445,31.714774288259072,ACC
60563.299999999355,23.50908222284857,0.7980956809606823,0.15148257411673485,21588.68913897973,62906.77618215303,25.479000000363765,0.7980898434161106,0.15147907007737316,306.6120000000769,21574.225151821985,62872.57711118577,-188.33975659460515,31.53197247013923,ACC
60563.399999999354,23.42471333319633,0.7980960183910043,0.1514827835562451,21589.61579210283,62908.92809349051,25.45999999934677,0.7980902099352535,0.1514792987155051,306.6030000001689,21575.236818942118,62874.91457081803,-188.3752524875076,31.327964928329635,ACC
60563.49999999935,23.49827888901859,0.7980963558213263,0.15148299590463735,21590.555418194508,62911.08004949812,25.57200000043414,0.798090581690384,0.15147952386297867,306.56400000017794,21576.232699307915,62877.28502457338,-188.4410235098571,31.10482238028748,ACC
60563.599999999344,23.43191555502533,0.7980966932516484,0.15148320534414755,21591.482070017,62913.23196110952,25.345000001176626,0.7980909447188684,0.15147974901045216,306.56099999993404,21577.22889297303,62879.600261287014,-188.47024942513417,30.9273088085952,ACC
60563.699999999335,23.598081111116944,0.7980970335908525,0.1514834147836578,21592.40865697704,62915.40239617664,25.32999999965653,0.7980913112380112,0.1514799741579256,306.5670000000227,21578.225039275934,62881.9378160789,-188.4906960756797,30.746294614575692,ACC
60563.79999999935,23.40413555657934,0.7980973710211746,0.1514836271320502,21593.348281104707,62917.554352603205,25.359999999902616,0.7980916777571544,0.15148019756006995,306.5609999999762,21579.213359715814,62884.275225830876,-188.52311652961015,30.55655239923993,ACC
60563.89999999935,23.437059998992147,0.7980977084514965,0.15148383657156045,21594.274930976648,62919.70626462622,25.37399999987371,0.7980920442762973,0.15148042270754342,306.573999999938,21580.209528153333,62886.612850067766,-188.53656558494413,30.35844328832692,ACC
60563.999999999345,23.56669999988237,0.7980980487907007,0.15148404601107066,21595.20151597703,62921.8767001067,25.35400000072263,0.7980924107954401,0.15148064785501694,306.5720000000566,21581.205645173446,62888.950326340586,-188.56501483671212,30.177513733302582,ACC
60564.099999999344,23.470498889752,0.7980983862210226,0.15148425545058086,21596.128164549868,62924.02861240327,25.20900000048782,0.7980927738239247,0.15148086951183193,306.56300000005297,21582.18624566798,62891.26545116532,-188.60019231612682,30.00620502683341,ACC
60564.199999999335,23.410823333131386,0.7980987236513447,0.1514844648900911,21597.05481247544,62926.180524837146,25.22199999996082,0.7980931385977382,0.15148109465930534,306.55999999997175,21583.18239631593,62893.591803342155,-188.62953388351463,29.81847962265861,ACC
60564.299999999326,23.49879333273014,0.7980990639905491,0.1514846743296014,21597.981395521347,62928.350960727556,25.184000000165373,0.7980935016262228,0.15148131980677898,306.5659999999998,21584.17861512753,62895.90713003945,-188.64976729413792,29.657891263068986,ACC
60564.39999999934,23.521428889348286,0.7980994043297529,0.15148488376911165,21598.90797791368,62930.5213967537,25.171000000375447,0.7980938664000363,0.15148153797293545,306.5629999999691,21585.143626017285,62898.23337567463,-188.67900461054768,29.499482735934553,ACC
60564.49999999934,23.43551666666137,0.7980997417600751,0.15148509320862186,21599.83462388937,62932.673309597245,25.112999999739408,0.7980942276831914,0.1514817631204089,306.57100000002487,21586.13988861576,62900.5376079142,-188.6971304639886,29.332064022554803,ACC
60564.59999999934,23.48747555578637,0.7981000820992793,0.15148529973924996,21600.748231409856,62934.8437013415,25.199000000113163,0.7980945907116759,0.1514819882678824,306.56299999992996,21587.136057894793,62902.85279680259,-188.73136609669032,29.16649595547539,ACC
60564.699999999335,23.38561555565065,0.7981004195296014,0.1514855091787602,21601.674876091733,62936.995614457155,25.029000001518863,0.7980949519948309,0.15148220992469744,306.5929999998086,21588.116824225483,62905.157193243926,-188.72744199587086,29.004997265697824,ACC
60564.799999999326,23.49622111034781,0.7981007598688055,0.15148571570938835,21602.588482321986,62939.166006467676,24.90499999978667,0.7980953097873277,0.15148243507217096,306.60000000008216,21589.113158266133,62907.4391870448,-188.74635142429847,28.869920642524534,ACC
60564.899999999325,23.496735556333732,0.7981010972991274,0.15148592514889858,21603.515125709488,62941.317919854606,25.01099999973124,0.7980956710704831,0.151482656728986,306.59099999989417,21590.093791358424,62909.743198560594,-188.78142715889683,28.708821614237053,ACC
60564.99999999932,23.37018222235164,0.7981014347294496,0.15148613167952674,21604.428794899955,62943.469788813934,24.92400000091164,0.7980960288629798,0.15148288187645945,306.6229999998781,21591.09020840573,62912.02543965503,-188.77533990139787,28.55647791694884,ACC
60565.09999999933,23.443233333089466,0.7981017750686534,0.15148633821015484,21605.34239919788,62945.64018122525,24.83200000022155,0.7980963866554762,0.1514831017879452,306.6249999999091,21592.06316971379,62914.307304378075,-188.79917226172,28.430678911997674,ACC
60565.19999999933,23.4103088889088,0.7981021124989756,0.15148654474078305,21606.256067107744,62947.792050450036,24.864999999392936,0.7980967461933022,0.15148332169943093,306.65899999974965,21593.03619991521,62916.60059993541,-188.7911170174612,28.27730027311377,ACC
60565.299999999326,23.476672221716992,0.7981024528381799,0.15148675127141126,21607.169670119703,62949.9624431291,24.860000001580108,0.7980971039857989,0.15148354684690452,306.66100000034197,21594.03251339813,62918.88254514921,-188.81503103551518,28.142331649838468,ACC
60565.399999999325,23.493134444800912,0.7981027902685021,0.15148695780203938,21608.083336748616,62952.11431262041,24.497000001611642,0.7980974565423078,0.15148375977707326,306.5960000001283,21594.97422355253,62921.130297862874,-188.90542726467427,28.04309764696331,ACC
60565.49999999932,23.42419888901325,0.7981031276988241,0.1514871672415496,21609.00997626557,62954.266226816784,24.521999998799995,0.7980978108441458,0.15148397619790044,306.6279999998071,21595.931791383722,62923.39017709952,-188.8989925661869,27.931617407256983,ACC
60565.59999999933,23.467412221875357,0.7981034680380279,0.15148737377217772,21609.92357734462,62956.436619893895,24.679999999462172,0.7980981686366426,0.15148419610938613,306.63699999980656,21596.9047727629,62925.672111746826,-188.91583011240013,27.80575151479281,ACC
