Date,28,2,2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vehicle_order,Mitsubishi(SpaceStar),Ford(S-Max),Peugeot(3008GTLine),KIA(Niro),Mini(Cooper),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number_of_vehicles,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACC,0
Distance_setting,min
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,VE1,VN1,VU1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,VE2,VN2,VU2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,VE3,VN3,VU3,Speed4,Lat4,Lon4,Alt4,E4,N4,U4,VE4,VN4,VU4,Speed5,Lat5,Lon5,Alt5,E5,N5,U5,VE5,VN5,VU5,IVS1,IVS2,IVS3,IVS4,Driver1,Driver2,Driver3,Driver4,Driver5
380503.0,28.361438106708828,0.7974353116757871,0.14908557544781706,366.00223121307937,-1760.551644998531,2315.736567603525,72.13807432995237,6.6777471013576175,-27.56114663400991,-0.4025684408766045,27.832426165141825,0.7974375502024252,0.1490846580653004,369.6061527218016,-1764.6431804392585,2329.9951431695863,75.73566682900015,6.868641407895005,-26.963829524433475,0.6462266050780865,28.20972700371049,0.7974430767555056,0.1490828324980472,364.00000002301107,-1772.779701593639,2365.1913527306424,70.11428699886184,6.770999987043433,-27.38299997796775,-0.3370000088263767,28.18545775039712,0.7974523398564253,0.1490794931101914,371.984116882733,-1787.6696671589166,2424.190870452414,78.0720710851179,6.824650530997821,-27.340622183560143,0.5784050008353996,28.037886033014285,0.7974545767299411,0.1490790992387791,372.02699998403307,-1789.4235381185672,2438.436978961681,78.10902449207316,6.871000018477208,-27.179000035671372,0.4630000079469033,11.139002812316217,31.378453545506506,56.44243850140927,10.280664027031936,Human,Human,Human,Human,Human
380503.1,28.374745716424226,0.7974348790206355,0.14908572440708298,365.9989729456843,-1759.8875683983915,2312.9810061622925,72.13600039522395,6.6692697791686895,-27.576815856371656,-0.4077527537258746,27.801239234103452,0.7974371251827516,0.1490848082107601,369.60399999914637,-1763.973798978039,2327.2882052843634,75.734688731612,6.843000017456817,-26.938000012961933,0.6530000111805037,28.24290036822089,0.7974426446853045,0.14908298381250745,363.9698035711632,-1772.105115436032,2362.4395029012007,70.0852990804014,6.787999810769716,-27.413114705256945,-0.3249952840697401,28.19962179359205,0.7974519098668492,0.14907964727216055,372.0029999863285,-1786.9823938563882,2421.4522805770503,78.09218829791506,6.829999997549112,-27.35299998841055,0.6189999750589883,27.98857608223608,0.7974541532672835,0.14907924687984545,372.0383236079233,-1788.7653574691249,2435.739961167069,78.12156449749376,6.845354238053267,-27.134799941378287,0.451828073563904,11.18428852696363,31.33352371480957,56.452192750282485,10.325499084513622,Human,Human,Human,Human,Human
380503.2,28.387484438601646,0.7974344454545061,0.14908587341711668,365.9892282038609,-1759.223264460565,2310.219640794626,72.12744089939632,6.66465756964406,-27.591077145872845,-0.4050606889468979,27.78429100598876,0.797436700741341,0.14908496146281133,369.6084692872484,-1763.2905520154548,2324.5849486644224,75.74033390401988,6.8193686978980175,-26.92737182866503,0.6161847680796081,28.27346074587303,0.7974422121229049,0.14908313532146233,363.9435375334298,-1771.4296625848224,2359.684519819204,70.06024171990676,6.80245199828032,-27.441133150747238,-0.3153422941445513,28.2205500614309,0.7974514789953256,0.149079800397683,372.0232015896941,-1786.2997478463064,2418.708075898241,78.11362359742455,6.8319979548557885,-27.37340291389824,0.6481223865606817,27.942416072096343,0.7974537302452536,0.1490793924540963,372.0350000046865,-1788.1163960453687,2433.0457466325565,78.11945241975043,6.8150000251358485,-27.095000029492372,0.4420000060573309,11.234999941333001,31.28488974907463,56.460886507575005,10.379301296499523,Human,Human,Human,Human,Human
380503.3,28.39877690303123,0.7974340115153726,0.14908602295992054,365.9790000059747,-1758.5565825394006,2307.4558991817003,72.11839819755009,6.663999999047892,-27.602999992632387,-0.3950000095773666,27.778208025392843,0.7974362769527344,0.1490851153887074,369.612999999059,-1762.6042957302093,2321.8858486998315,75.74603859828775,6.796000017100662,-26.92799999709044,0.5710000229986909,28.30177454847032,0.7974417794714838,0.14908328682602218,363.9197527387448,-1770.7542296097913,2356.928970836809,70.03766454897128,6.814678181738821,-27.467335011121307,-0.3100181585074928,28.24575954390034,0.7974510474616988,0.14907995286492615,372.04605908362106,-1785.6200412420444,2415.9596565135057,78.1377143133329,6.832267590866443,-27.3988830677225,0.6665271336581939,27.890028781810607,0.7974533085040304,0.14907953561333726,372.0282341908001,-1787.4782095417295,2430.359690809445,78.11389079742305,6.7756598592682895,-27.050967629117498,0.4350738444927809,11.291908459414284,31.232352260056228,56.46675630718524,10.446427576670644,Human,Human,Human,Human,Human
380503.4,28.4079938827592,0.7974335776726955,0.14908617337288713,365.9731302312142,-1757.8860172330594,2304.6927724348748,72.1137134896896,6.667063053014983,-27.61197112441763,-0.37873119007248,27.778740871603798,0.7974358535931665,0.14908526702459474,369.6104230589724,-1761.9282571659305,2319.1894814594602,75.74463061525114,6.77090888474302,-26.935174891006174,0.5564089117996246,28.328208714552183,0.7974413471342179,0.14908343812729752,363.89700001604143,-1770.0797030807205,2354.175423306173,70.01611719918834,6.824999993308794,-27.49199998306181,-0.3109999966152469,28.271600822034216,0.7974506155979901,0.1490801052520961,372.0731370259162,-1784.9406931933395,2413.209136754333,78.16602492072214,6.8326534301353705,-27.42517168131519,0.6769183071038605,27.84183554673247,0.7974528872512243,0.14907967868809366,372.0259999982912,-1786.8403999296893,2427.6767474022754,78.112858299448,6.7410000185474095,-27.01000002518885,0.4320000006224018,11.354726782184304,31.177003735813983,56.4685151978761,10.518800558690081,Human,Human,Human,Human,Human
380503.5,28.41547241223661,0.797433144121882,0.1490863244149684,365.97181619223073,-1757.2126441204016,2301.931505382545,72.11358334568405,6.672318551923627,-27.618646222275327,-0.36002555608314396,27.788205895994395,0.7974354298133723,0.14908541672726136,369.60362352697814,-1761.2608461882412,2316.490438981705,75.73899741580352,6.7461998826844765,-26.95093361847713,0.5659957186102234,28.35234665255705,0.7974409154440341,0.1490835890724006,363.8746219676033,-1769.4067645944315,2351.425997425008,69.9949412990093,6.833509750514394,-27.51465956272532,-0.31970978045055953,28.294435004009905,0.7974501837362202,0.14908025813739872,372.10599997438635,-1784.2591228499298,2410.458630952215,78.20011989467432,6.834999997216875,-27.447999986108126,0.6819999976500158,27.80961215257614,0.7974524655698901,0.1490798240295573,372.0340931486205,-1786.192476555995,2424.9910760173625,78.12215581391817,6.725028861477036,-26.980746172797517,0.4334176370241055,11.416270215531886,31.12668083689507,56.465361272643264,10.587484852974084,Human,Human,Human,Human,Human
380503.6,28.421781830611554,0.7974327109898269,0.14908647570050576,365.9740940575834,-1756.5381840268292,2299.1729062814443,72.1170431754116,6.677914774153242,-27.62399820624348,-0.3433071474406145,27.81062366817482,0.7974350046077119,0.14908556568365716,369.5980000022848,-1760.5967683604251,2313.7823172952403,75.73454138117552,6.725000012993577,-26.97899997496213,0.581999990614465,28.37062760422664,0.7974404844528593,0.14908373969245198,363.8551282958178,-1768.7352758541738,2348.681024769452,69.97664647102764,6.839382510379164,-27.531852437824586,-0.3353488873968235,28.311603883290424,0.7974497520976501,0.1490804119390387,372.14521884767095,-1783.5734634131506,2407.709547887789,78.24057013818829,6.840466129700407,-27.4642814811245,0.684237019115897,27.790905915603066,0.797452043677437,0.14907997139285384,372.05282810066336,-1785.5355320412427,2422.304061652197,78.1420969703957,6.725179196548848,-26.96133169582225,0.4393285468282533,11.467684358745165,31.089109705377002,56.45791889066661,10.65281221260268,Human,Human,Human,Human,Human
380503.7,28.427480609014555,0.7974322784034248,0.1490866268438409,365.97899999583177,-1755.8643577777427,2296.417783388301,72.12312838875023,6.6819999980832465,-27.628999996360093,-0.3330000039761467,27.84766404969113,0.7974345774080628,0.14908571461625708,369.59759166369764,-1759.9328011879834,2311.061498860616,75.73530389031991,6.709481819788588,-27.020853909451372,0.5905088809428359,28.37870655491118,0.7974400541423703,0.14908389006457426,363.8418204797764,-1768.0648935893682,2345.940389759306,69.96453433805,6.841564014315763,-27.53936909237659,-0.35656354501168924,28.324354416745468,0.7974493204604967,0.1490805664352139,372.18738999932265,-1782.8847042967875,2404.960474132303,78.28397225751202,6.847467911506372,-27.4756587457697,0.6851370755610223,27.77972636244645,0.7974516220748631,0.1490801198840913,372.08114899474594,-1784.8735548306256,2419.618895655888,78.17162358090451,6.7347399359739875,-26.94725137976615,0.4495751804658034,11.50337605194852,31.06835406575703,56.445256727252044,10.7197295658731,Human,Human,Human,Human,Human
380503.8,28.4331452223855,0.7974318464032454,0.1490867775367388,365.9855603653621,-1755.192540785,2293.6663951031737,72.13086487699819,6.683328806114908,-27.634515706175453,-0.33227246614874123,27.891676397425307,0.7974341493963797,0.14908586238963156,369.60099999689277,-1759.2740099628534,2308.335511889499,75.73988230154661,6.698000007299748,-27.06899996604896,0.5929999991115338,28.372238801495342,0.7974396244942442,0.14908404026589006,363.83799999857,-1767.3952745294346,2343.203976814368,69.96190652288304,6.83900000373685,-27.53300001039832,-0.38199998085280695,28.33490934385798,0.7974488884922154,0.14908072124412006,372.22811613951774,-1782.1945489692484,2402.209290703159,78.32592928260115,6.853735736685515,-27.484956632048977,0.6859685930981475,27.7700857295502,0.7974512012631666,0.14908026860937754,372.11799997119454,-1784.2105333693366,2416.9387693775493,78.2096774574685,6.746999991963596,-26.93400001013227,0.463999988367714,11.53133829719448,31.055742756146017,56.42593179733849,10.793799760564617,Human,Human,Human,Human,Human
380503.9,28.439446756522056,0.7974314146845609,0.14908692778065946,365.9927622837864,-1754.522726803361,2290.916800394752,72.13924045705369,6.683081001878147,-27.64097422236623,-0.339270066280422,27.93486482843852,0.797433721783767,0.14908600790303267,369.60486329347236,-1758.6253045854526,2305.612069481737,75.74491075209625,6.688447919979208,-27.11584384169147,0.5935909010924219,28.348626994046512,0.7974391955200432,0.14908419045148433,363.8460211292323,-1766.7257271157534,2340.4718602326457,69.97111747361521,6.831164287397883,-27.510215736218065,-0.4097280474929239,28.34549025057721,0.7974484558602624,0.14908087598395295,372.2629999784319,-1781.5047008989416,2399.45387861776,78.36204424341133,6.856999999288576,-27.49499999196756,0.687999997840029,27.758656616785817,0.7974507814612707,0.14908041694092294,372.1609415769692,-1783.5492685503589,2414.2650769023344,78.25381783287595,6.7574015602425215,-26.91932696383833,0.4799761829773971,11.562197580060479,31.04257158879848,56.398399093058536,10.878650460942492,Human,Human,Human,Human,Human
380504.0,28.447083295791217,0.7974309828563186,0.14908707765448678,365.99958305850197,-1753.8545641725773,2288.1665083727207,72.1472334271947,6.683042695595379,-27.64869562466005,-0.35088263199697456,27.97813438340092,0.7974332941478441,0.1490861520523508,369.6034047682752,-1757.9826855672345,2302.8884784930906,75.74461452199904,6.680691315322938,-27.162371286732,0.5915684294538467,28.312262435916754,0.7974387673508715,0.14908434108829194,363.8644493325343,-1766.0541666345925,2337.744873826581,69.99073293143057,6.819642947903322,-27.475207069655852,-0.4355120926776868,28.357787325671488,0.7974480223545699,0.14908103035603051,372.2893411869889,-1780.816492809033,2396.692899421041,78.38961694114761,6.855728438782351,-27.507899528950077,0.6917753153112285,27.75276968144895,0.7974503617597961,0.14908056531535024,372.2019999738344,-1782.8878110477676,2411.592023244347,78.29607361124924,6.769999988849633,-26.91000000257885,0.4850000038496827,11.594793670095413,31.03272415647745,56.36137989913568,10.969415030450012,Human,Human,Human,Human,Human
380504.1,28.45675112448169,0.7974305505274659,0.14908722723710455,366.0049999969065,-1753.1877012324005,2285.413028146761,72.15382208569926,6.684999997489022,-27.657999992784525,-0.3639999909241845,28.024567450889613,0.7974328656578583,0.1490862962326372,369.59024386566864,-1757.3399260676917,2300.1594442127844,75.73261667570607,6.675089055133227,-27.21171306942501,0.5850117458530883,28.26926911422061,0.7974383401477189,0.14908449272121047,363.8909028631732,-1765.378160082701,2335.024041287626,70.01837145877906,6.806550137439362,-27.433844877966205,-0.4545400867240929,28.37136437860143,0.7974475882549796,0.1490811843941598,372.3112272935045,-1780.1297744385622,2393.928136774681,78.41273427641255,6.851338182555533,-27.522909346037906,0.6949409625357716,27.75800254097045,0.7974499412837093,0.14908071429248887,372.23365840527464,-1782.2236616998898,2408.9140321688897,78.32893085029451,6.788668260748228,-26.910992634194212,0.4681492842846601,11.624848493868376,31.033230501383173,56.316163547794226,11.058471330617792,Human,Human,Human,Human,Human
380504.2,28.468835465431198,0.7974301174141176,0.14908737665484487,366.0085085421888,-1752.5215744930572,2282.6545514523127,72.15850267932954,6.69020914275317,-27.669011653857673,-0.3761495483227641,28.077251552471825,0.7974324354830572,0.14908644183894298,369.5590000300196,-1756.6907992463166,2297.4196719300444,75.70254027766839,6.67200000121235,-27.26699995802501,0.5720000119474266,28.225760320447264,0.7974379140715752,0.14908464589513748,363.92299997584615,-1764.6952744568287,2332.310386307236,70.05165161811065,6.794000008192186,-27.39200002840367,-0.4619999999491392,28.38525171452473,0.7974471539638094,0.14908133821527034,372.33444279424276,-1779.4440247797547,2391.1621548712037,78.43717992825805,6.845983706541678,-27.538569394661412,0.6944189528756058,27.762264936943346,0.7974495204236663,0.1490808638605798,372.2557628542063,-1781.5568722364665,2406.233591549504,78.35223457805606,6.80793670820407,-26.91108291285175,0.43470526076871097,11.647464527093492,31.051116827287625,56.26470921603254,11.145814931634863,Human,Human,Human,Human,Human
380504.3,28.482493663895983,0.7974296836610619,0.14908752622383242,366.01167668510004,-1751.85477314487,2279.8920005336113,72.16284325318027,6.697806861971779,-27.681071922897676,-0.3874090254040554,28.138405466502533,0.7974320031731567,0.14908658972070699,369.5072000394802,-1756.0315139036402,2294.666292051559,75.65191418034719,6.67155839549595,-27.33049619946879,0.551496385853135,28.18667496139909,0.7974374890159727,0.14908480079711928,363.95791846742446,-1764.004674318205,2329.6032295635605,70.08775169048931,6.783505004900838,-27.354446337167968,-0.4549404521970969,28.398478417188592,0.7974467198833775,0.14908149193629172,372.3647721854678,-1778.7587228248342,2388.397517903129,78.4687375757361,6.8418194866743445,-27.553419626250967,0.6871312996926789,27.74902993043956,0.7974490998867472,0.14908101386496686,372.2699999923092,-1780.8881321114413,2403.5552052910643,78.3676695690661,6.819999995853022,-26.89500002071021,0.394000029179364,11.65833361922674,31.089190661050893,56.21024415290004,11.233530333823598,Human,Human,Human,Human,Human
380504.4,28.49657739597493,0.7974292495202543,0.14908767630764033,366.0165905543821,-1751.185674547737,2277.126980263547,72.16892980302809,6.706400008452053,-27.693326361482463,-0.3984937237197908,28.206743930385212,0.7974315697997497,0.14908673854491436,369.4480000405284,-1755.3680214250373,2291.906135474463,75.59389042141858,6.672999998545264,-27.40099994806243,0.5260000190308376,28.152251402040648,0.7974370638046109,0.14908495618279424,363.99107429973367,-1763.3119144995346,2326.8950796670715,70.12208882769535,6.774170737405063,-27.321569406921547,-0.4378526772250772,28.410078081179037,0.7974462864160026,0.1490816456741534,372.4079999634436,-1778.0733475660254,2385.636790062981,78.51319089789864,6.8409999988870975,-27.56599999223696,0.6700000163489388,27.708463654658733,0.7974486801016292,0.14908116408819294,372.27860411209014,-1780.2184117339652,2400.881604568377,78.37746881084944,6.8190165688969095,-26.85394420546276,0.3544738982582276,11.664539516222847,31.1334042995771,56.161048065076415,11.321988456913765,Human,Human,Human,Human,Human
380504.5,28.50993881177065,0.7974288152436507,0.14908782726984166,366.0253362787761,-1750.5126560615563,2274.361095515007,72.17884832464973,6.714595435501182,-27.70492053118997,-0.4101189448217025,28.279295035584067,0.7974311365332672,0.14908688681602775,369.39575306732354,-1754.7069987374896,2289.146663175572,75.54281749956124,6.675713741616732,-27.47552529359031,0.4988823417180854,28.121550580061392,0.7974366369937302,0.1490851104499481,364.01744297490194,-1762.624147404788,2324.176742207705,70.14963989825331,6.7645011055421005,-27.292657784613066,-0.4170885662193459,28.419297313027172,0.7974458538361374,0.14908179952457853,372.4678233633943,-1777.3874722964733,2382.881720473744,78.5742365924277,6.8449413001184105,-27.575187602432102,0.64208025576368,27.65766289620075,0.7974482603833773,0.14908131406159844,372.2859999940147,-1779.5498053364001,2398.20842962093,78.38605814755796,6.807000011481072,-26.805000031903248,0.3210000206286803,11.67397919603968,31.16761413193593,56.12588556704978,11.405491446455624,Human,Human,Human,Human,Human
