Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
31882.19999999538,7.372000000303223,0.7994978284489676,0.15064875586568344,268.34899999943246,541.4658008035776,111.12026101533436,7.526087508911303,7.3550000089817775,0.7994994009906236,0.15065177004930155,266.9819999999688,554.8894950744595,121.13623728727646,6.157753184288111,12.998592435133546
31882.299999995386,7.351000000496168,0.7994977656171147,0.1506486179846725,268.3480000002599,540.8517348638004,110.72005941024058,7.525146489021307,7.26599999774418,0.7994993399040999,0.15065163391361985,266.98900000068,554.2832042341516,120.7471505003257,6.164813198179853,13.011471450190404
31882.399999995378,7.369839936445918,0.7994977010345697,0.1506484809305543,268.34600241738343,540.2413525766113,110.30870878900448,7.523207679922135,7.374999997267211,0.7994992735815883,0.15065149777793838,266.95900000049994,553.676913083679,120.3247174038063,6.1348737591677205,13.0081238422104
31882.499999995376,7.426317600433718,0.7994976350271059,0.15064834440218966,268.3496163166519,539.6333130957828,109.88828385479276,7.5268802263659955,7.318000005975517,0.7994992142403937,0.15065135815159802,266.9749999992619,553.0550750500784,119.94674474244394,6.150934744432647,13.022487274885053
31882.59999999537,7.488152716020213,0.7994975687522877,0.1506482082807943,268.35638236130984,539.0270865291906,109.46615653070656,7.5337047109984505,7.262999994366933,0.7994991479178821,0.15065122550657506,266.97000000092686,552.4643327348567,119.52431362330485,6.145993795981253,13.034698677398927
31882.69999999537,7.523065006766058,0.7994975033676792,0.15064807244758413,268.36384121460213,538.4221429847097,109.04969873984692,7.541221716465063,7.461999996578947,0.7994990868313583,0.15065108238957647,266.93600000244254,551.8269443842192,119.13522354192496,6.11205616728403,13.025175441515492
31882.79999999537,7.498774196231886,0.7994974400308451,0.15064793678377492,268.36953353977316,537.8179525702161,108.64628240531492,7.5469718254114015,7.367000004883888,0.7994990239995052,0.15065094625389466,266.87600000235176,551.2206483633089,118.73502058250351,6.052115976010923,13.025425256310186
31882.89999999537,7.383000007978351,0.7994973798993495,0.15064780117058252,268.371000000068,537.2139853935852,108.26327945021164,7.548495620483028,7.338000001100706,0.7994989611676523,0.15065080837288378,266.84700000050634,550.6065815324424,118.33481757836245,6.023176369105466,13.007013803340143
31882.999999995365,7.20900000535204,0.7994973223034844,0.15064766503490087,268.36500000054303,536.6076890263255,107.89642452530727,7.542552794556701,7.31099999848977,0.7994988965904701,0.15065067223720208,266.8380000009006,550.0002907497628,117.92350047535454,6.014236217127105,12.980332723249596
31883.099999995367,7.245999989647492,0.7994972594716319,0.15064752715389004,268.3490000008166,535.9936211962878,107.49622314914852,7.526611105046699,7.365000001188985,0.7994988337586171,0.15065053435619125,266.81600000019813,549.3862243711557,117.52329772530693,5.992296442731848,12.98033306169724
31883.199999995366,7.4699999997959425,0.7994971896584617,0.15064738927287913,268.329000001193,535.3795567865997,107.05156086863295,7.506670079327461,7.303999997725044,0.7994987709267638,0.1506503982205095,266.81100000205925,548.7799327943566,117.12309604050397,5.9873559202817,13.01323053195599
31883.299999995364,7.274000007283652,0.7994971268266087,0.15064725313719715,268.30999999983374,534.7732619797704,106.65136023520546,7.487727565312121,7.454999995395979,0.7994987028589231,0.15065026208482793,266.7320000032441,548.1736377351617,116.68954739297277,5.908415924162298,12.993215694723785
31883.399999995367,7.2879999963725215,0.7994970535227803,0.1506471274734907,268.3359999984978,534.2136171916584,106.18447307837911,7.513782181484452,7.3890000088793,0.7994986400270696,0.15065012245848775,266.71399999845,547.5517980575903,116.28934422059996,5.890476560630647,12.983663365001695
31883.49999999536,7.3284235214342495,0.7994969822276063,0.15064700055514846,268.3598064077882,533.6483830856181,105.73037768612564,7.53764338278038,7.232000000121478,0.7994985789405459,0.15064998806813512,266.7500000004483,546.9532822021611,115.90025937593471,5.926534917927258,12.996546930221081
31883.59999999536,7.313126432586595,0.7994969162498013,0.15064686951389086,268.3706872906834,533.0647820646344,105.31014450789951,7.548579947328474,7.326999999262244,0.7994985108727053,0.15064985367778286,266.7060000008701,546.3547633363041,115.4667122445823,5.882594001209973,12.97660965022969
31883.699999995362,7.2718721326897455,0.7994968536167362,0.15064673546210078,268.3749948691955,532.4677701220639,104.91121127831535,7.552943890918793,7.211000005756262,0.7994984515315106,0.15064971754210105,266.73299999843573,545.7484721562356,115.08874188604182,5.909652655633949,12.98198062967016
31883.79999999536,7.234424024603884,0.7994967923557814,0.15064659951216114,268.379081365337,531.8623032512635,104.52101573198773,7.557087229341383,7.181999997906251,0.7994983852089991,0.15064958664240716,266.7459999998156,545.1655038655174,114.66631249300887,5.9227100438319376,12.980277730876695
31883.899999995367,7.230545511189202,0.7994967304943078,0.1506464627764548,268.38929900112004,531.2533374455893,104.12699560353128,7.5673619783863,7.203000003735753,0.7994983241224751,0.15064945225205478,266.7480000002131,544.5669847913991,114.27722725555245,5.924768077079219,12.991577232694704
31883.99999999536,7.289999995305887,0.7994966660596861,0.1506463263673646,268.4119999985569,530.6458286983982,103.71658862756044,7.590120153843597,7.093999999417021,0.7994982630359514,0.15064931960703173,266.7410000000293,543.9762382966096,113.88814259691513,5.917825370213207,13.017836181439295
31884.09999999536,7.376999999425442,0.7994965997371741,0.15064619023168302,268.442999999003,530.0395393133152,103.29415882292685,7.621177345478853,7.248999992185093,0.7994982019494278,0.15064918172602096,266.74899999953027,543.3621727401004,113.4990562238522,5.925884564034753,13.031909676431427
31884.19999999535,7.2450000132744306,0.7994965386506502,0.15064605409600107,268.4500000001352,529.4332450079846,102.90507436115813,7.6282339136536566,7.308000002018802,0.7994981373722452,0.15064904559033926,266.7559999997588,542.7558823842196,113.08774012638905,5.932943413248007,13.018403285496776
31884.29999999535,6.969000004385169,0.7994964775641267,0.15064592668696555,268.46299999766734,528.8658183095332,102.51599336582424,7.641287177951497,7.184000008812027,0.7994980762857218,0.15064891119998636,266.7629999994825,542.1573634269965,112.69865521227621,5.940001123616744,12.993708486734722
31884.399999995352,7.071999993309717,0.7994964147322736,0.15064579578727186,268.52599999859365,528.2828497429356,102.11579667385892,7.704341835222242,7.059999997322063,0.7994980047272225,0.1506487907722678,266.78299999854426,541.6210386969963,112.24288467272223,5.960054657943134,12.99709514844136
31884.499999995347,7.143999997944407,0.7994963519004205,0.15064566139691954,268.5060000019574,527.6843273570536,101.71559738388227,7.684397701746732,7.226999995890488,0.7994979384047105,0.15064865987257453,266.81899999852425,541.0380717959108,111.82045605855164,5.996111479960039,12.99606399645454
31884.599999995342,,,,,,,,7.165000004459113,0.7994978755728575,0.1506485254822219,266.8439999988438,540.4395550920119,111.42025639746866,6.021169147063628,
31884.699999995337,,,,,,,,7.093000004981921,0.7994978144863335,0.1506483945825279,266.8689999991203,539.8565841904,111.0311733633111,6.046225226596731,
31884.799999995343,,,,,,,,7.0249999951675015,0.7994977516544809,0.15064826542816329,266.88299999922765,539.2813866736193,110.6309756447975,6.0602807654272555,
31884.899999995338,,,,,,,,7.215999997162958,0.7994976818413106,0.15064813627379878,266.89799999991766,538.7061930208317,110.18631710376316,6.075336996021696,
31884.999999995336,,,,,,,,7.0680000101727005,0.7994976225001156,0.15064800362877556,266.890999999984,538.1154447988589,109.8083482194443,6.068393304963258,
31885.09999999534,,,,,,,,7.003999991785427,0.7994975614135921,0.15064787447441094,266.9109999983288,537.5402465940484,109.41926598460216,6.0884484170192525,
31885.199999995337,,,,,,,,7.18900000577338,0.7994974968364096,0.1506477400840586,266.93000000124925,536.9417298686573,109.00795131963112,6.1075057988721655,
31885.29999999533,,,,,,,,6.797000014090212,0.7994974409858733,0.15064761092969375,266.8740000018526,536.3665222487268,108.65221355492045,6.051560190963383,
31885.39999999533,,,,,,,,6.781999994807812,0.7994973833900081,0.1506474817753291,266.86700000015486,535.7913196414413,108.28536146457485,6.044614697221332,
31885.499999995332,,,,,,,,6.809000004987234,0.7994973223034845,0.15064735611162264,266.8560000000473,535.2316654040429,107.8962802565148,6.033668205464429,
31885.59999999533,,,,,,,,6.6989999968653935,0.7994972612169609,0.15064723393857513,266.86300000021686,534.687559464926,107.50720074102848,6.040720343340047,
31885.699999995333,7.3170000111547076,0.7994955752289034,0.15064405918466614,268.49899999956244,520.5487247552146,96.76872013878572,7.678060112457558,6.883999997046957,0.7994971983851077,0.15064710652953991,266.83800000160727,534.1201314483274,107.10700350684652,6.015774547592951,13.310573924349315
31885.799999995328,7.123000003021258,0.7994955141423795,0.15064392653964287,268.5129999988293,519.9579766629613,96.37963800628022,7.69211411395604,6.824999997292213,0.7994971407892422,0.15064697737517546,266.80900000092134,533.5449267350422,106.74015125806848,5.986828763995464,13.336411182624
31885.899999995327,7.174999996656817,0.7994954478198679,0.15064379563994912,268.54199999909383,519.3750059486998,95.95721112963206,7.72116790757184,7.017999995002223,0.7994970814480477,0.15064684298482311,266.7900000014354,532.9464034539869,106.36218201125341,5.967885038960477,13.35105988802744
31885.999999995318,7.175000003056423,0.7994953832426859,0.15064366299492574,268.55399999904665,518.7842593930518,95.54589862444223,7.733222084061942,6.924000008816839,0.799497022106853,0.15064671383045813,266.7629999997879,532.371199728626,105.98421468925888,5.940939290700874,13.383691661503171
31886.099999995324,7.126999997849211,0.799495313429516,0.1506435390765487,268.5969999970061,518.2323852878055,95.10124420449694,7.776273523116687,6.8079999991816775,0.7994969610203295,0.1506465881667519,266.78500000011417,531.8115478321391,105.59513434848223,5.962992360405046,13.411450572706974
31886.199999995322,7.2649999929192735,0.7994952436163457,0.15064340992218422,268.6719999963771,517.6571933475334,94.65658835983584,7.851326773666036,6.868000002311917,0.7994968946978178,0.15064646424837494,266.7639999996149,531.2596685705768,105.1727083423703,5.9420452609866725,13.443490386788024
31886.29999999532,7.35721750269534,0.7994951767204429,0.15064328117782985,268.74386638103005,517.0838256436311,94.23051144078295,7.923245908023878,6.710000005325898,0.799496831865965,0.15064634382065634,266.7979999996013,530.7233387711442,104.77251506614773,5.976096429772638,13.488624040009842
31886.399999995323,7.355834880163852,0.7994951124026697,0.15064315448669496,268.80663392608034,516.5196004945553,93.8208541486456,7.986065141025046,6.80499998521525,0.7994967672887824,0.15064622164760927,266.772000000858,530.1792314370416,104.36120496096892,5.950148355229695,13.503536238457706
31886.499999995318,7.2978435036361615,0.799495049942388,0.15064302846321956,268.86336827890904,515.958347445884,93.42302659842194,8.042850688513887,7.0999999990286335,0.7994967079475879,0.15064608551192785,266.76900000104087,529.5729356289895,103.98323564736843,5.947204819068768,13.480061710655804
31886.599999995324,7.220234751423629,0.7994949886189607,0.1506429017218437,268.91713508689725,515.3938960431955,93.03243890511013,8.096668766334755,6.842000013473099,0.7994966503517223,0.1506459563575627,266.71500000298505,528.9977283116401,103.61638343239241,5.893258448318638,13.486128745880478
31886.69999999532,7.160000001837608,0.7994949277117508,0.1506427728770073,268.97099999742585,514.8200758320681,92.64450118370829,8.150585590331996,6.753999995675592,0.799496591010528,0.15064583069385673,266.6809999993791,528.4380704072206,103.23841770504087,5.8593108934803535,13.503429905669373
31886.79999999532,7.158999997739056,0.7994948648798981,0.15064264197731336,269.0269999973504,514.2371046845176,92.24430558827207,8.206638346593405,6.79900000985864,0.7994965351599915,0.15064570153949214,266.690000003011,527.8628672338579,102.8826818457818,5.868364202276246,13.536886777188945
31886.899999995312,7.199000001725223,0.7994947968120573,0.15064251282294866,269.0839999972859,513.6619097409239,91.81076501764228,8.26369087850037,6.462000005941343,0.7994964880361017,0.15064557413045654,266.5790000029174,527.2954228065469,102.5825208761282,5.757415896235107,13.625367702162206
31886.999999995318,7.072000007601019,0.7994947339802038,0.15064238366858407,269.1319999987366,513.0867112299563,91.41057004004792,8.311742854243999,6.602999993941751,0.7994964304402367,0.15064544846675035,266.56700000262083,526.735765596275,102.21567089111822,5.7454679566061255,13.658241999022259
31887.099999995316,6.959000001634054,0.7994946711483506,0.1506422545142194,269.14899999862314,512.5115101493693,91.0103746675723,8.328794748894497,6.652999991421658,0.799496371099042,0.1506453245483735,266.46800000221504,526.1838755353683,101.83770500250874,5.6465194857796055,13.690317010596335
31887.199999995308,6.982999998382082,0.7994946118071561,0.15064212535985486,269.19699999762474,511.93630964397437,90.63241024015137,8.376846249527109,6.971999988451518,0.7994963065218599,0.15064519713933835,266.50399999738016,525.6164524803346,101.4263943478637,5.682572747783508,13.675739609576492
31887.299999995303,6.977000002302124,0.7994945454846452,0.15064199795081906,269.23599999863023,511.3688854512717,90.20998547391054,8.41589768735957,7.0400000002932845,0.7994962489259942,0.15064506274898634,266.517000001364,525.01792994848,101.05954162749396,5.695627792316707,13.685862021033852
