Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
38074.09999999643,10.720359218643868,0.7994967438536803,0.15064638896170007,530.2182350581352,101.57340035184409,10.948999989879393,0.7994986819149724,0.15065065303858155,270.3330000006862,549.2311438664218,113.92201538908957,7.215375226398032,10.858999996508093,0.7995005982864912,0.15065452417886194,269.2030000001264,566.4713809925379,126.1280621726303,6.083639957703201,15.971104840530133,17.373762786177476,ACC
38074.19999999643,10.700016736879586,0.7994966509625882,0.15064618906231314,529.328000922166,100.98176735800638,11.136000001255416,0.7994985876671927,0.15065044185374188,270.318000000251,548.2906114797198,113.32170970072808,7.200466714717796,10.991999998088945,0.7995004970573947,0.15065432521132724,269.18200000086534,565.5852696077857,125.483297870338,6.062731193421074,15.924207746994215,17.392597441512944,ACC
38074.29999999643,10.678593997545995,0.7994965571664117,0.15064599060348707,528.4441828803725,100.38437120108084,10.914000008860473,0.7994984899287547,0.15065024114087755,270.3120000005571,547.396722186634,112.69917797260595,7.194554406085098,10.9639999999055,0.799500395828298,0.15065412624379254,269.1650000004779,564.6991583986144,124.83853377822938,6.045822241360082,15.902062117766707,17.386183625365643,ACC
38074.39999999643,10.64605658764976,0.7994964630429878,0.15064579364051775,527.5670268909366,99.78489173005056,10.766000002954824,0.7994983921903166,0.15065004566400128,270.2979999996637,546.5261523064723,112.07664828467013,7.180639916682508,10.993000002185788,0.7995002980898597,0.15065392378559944,269.1520000004369,563.7974985302562,124.2159989343232,6.032914038455718,15.895037413557105,17.360737423809976,ACC
38074.49999999643,10.599458802522133,0.7994963691788783,0.1506455977713154,526.6947418638831,99.18706418466994,10.752999996575378,0.7994982961972078,0.15064984844179605,270.3160000003594,545.647810587937,111.46523382748913,7.198725716248079,10.880000000354043,0.7995002020967509,0.1506537213274063,269.14300000013293,562.8958378294575,123.60457953157,6.024005433505423,15.882565483942606,17.34166086033579,ACC
38074.599999996426,10.59161845784416,0.7994962754724529,0.15064540083671632,525.8177116617667,98.5902405407035,10.873999999168783,0.7994982002040989,0.15064964598360275,270.289999999756,544.7461446612426,110.85381668122321,7.172813324646572,11.001999995433467,0.7995001043583128,0.15065351712388378,269.14200000010317,561.9864052536018,122.98204448706366,6.0230975398226025,15.853954765627648,17.328911143671867,ACC
38074.699999996425,10.65961092365201,0.7994961817276657,0.1506452011691766,524.9285097074638,97.99317169161543,10.869999994210026,0.7994981059563193,0.15064944527073895,270.3279999993308,543.8522564658599,110.25351668638064,7.210899894873892,11.029000001943032,0.7995000083652041,0.15065331292036138,269.1360000002046,561.0769710526368,122.37062470514023,6.017189243498409,15.848264916985777,17.30979817885758,ACC
38074.79999999642,10.721778248350843,0.7994960880589981,0.15064500082470514,524.036292715227,97.39658746633934,11.0680000032057,0.7994980082178814,0.15064923932188706,270.31400000034944,542.9350453278022,109.63098342618908,7.196988647539421,10.982999998828351,0.799499912372095,0.1506531069715097,269.1310000002576,560.1597633513819,121.75920437535568,6.012281439888612,15.813180468643385,17.316196960620008,ACC
38074.89999999642,10.697577723784416,0.7994959945353554,0.15064480224826346,523.1519496880966,96.80092759523458,10.787000001892595,0.7994979104794432,0.15064904384501074,270.32199999991724,542.0644764460752,109.00845474888399,7.205073249290093,11.086999996510807,0.7994998181243156,0.15065289927732875,269.1220000002676,559.2347807083884,121.15889863468031,6.003373915042753,15.810161873659327,17.28455811473809,ACC
38074.99999999642,10.6296609631374,0.7994959007328093,0.15064460571706892,522.2767154900798,96.20349247834363,11.017999994593588,0.7994978109956759,0.15064884138681772,270.30700000073324,541.1628126930513,108.37480786562679,7.190160497434074,11.128999999449015,0.7994997221312067,0.1506526915831478,269.11300000060515,558.3097988884251,120.547477806245,5.994466409628937,15.768324054472599,17.278386268745688,ACC
38075.09999999642,10.582038230962624,0.799495806333983,0.15064441058664765,521.4077200213768,95.60226072621849,10.917000005771953,0.7994977132572377,0.15064864067395367,270.2870000009087,540.2689207994458,107.75227693634778,7.170246706626066,11.130000001075231,0.799499627883427,0.1506524803983084,269.0900000007483,557.3692678441265,119.94717068657852,5.971559860451747,15.735859437450554,17.25326885577415,ACC
38075.19999999642,10.580960058659256,0.7994957119405443,0.15064421469350334,520.5353274662996,95.00106312273277,10.843000001112397,0.799497620754787,0.15064843647043127,270.25500000121656,539.3594779632857,107.1630902692215,7.138333483850205,11.0760000019419,0.7994995336356475,0.15065227095879807,269.07400000059,556.4365106474015,119.34686454271687,5.955652437986139,15.711237052985547,17.227831175835295,ACC
38075.299999996416,10.631183358114557,0.799495618345123,0.15064401604563254,519.6506656783225,94.40494661775476,,,,,,,,11.033000001577502,0.7994994393878676,0.15065206326461705,269.0560000005444,555.5115265158238,118.74655919741068,5.937744145979623,,,ACC
38075.399999996414,10.689250295198887,0.7994955261851516,0.15064381485602518,518.7546829052336,93.81797065107708,,,,,,,,11.00899999895411,0.7994993468854172,0.1506518555704361,269.04300000056753,554.5865416530117,118.15736931467585,5.924835457912255,,,ACC
38075.49999999641,10.710961105717397,0.7994954355418229,0.15064361225625145,517.8524187435629,93.24065270491415,,,,,,,,11.124999992705812,0.7994992543829671,0.15065164438559672,269.02300000073654,553.6460091799992,117.56817805713005,5.90492792957138,,,ACC
38075.59999999641,10.697363061278152,0.7994953444265634,0.15064341084720986,516.9554577901467,92.6603299399318,,,,,,,,11.265000002674114,0.7994991601351874,0.150651431455428,269.0010000010054,552.6977039335209,116.96787099341749,5.88302108362653,,,ACC
38075.69999999641,10.65967049068435,0.7994952511089277,0.15064321281791995,516.0735501328965,92.06598319438416,,,,,,,,11.058000003807702,0.7994990693780659,0.1506512185252592,268.97600000029894,551.7493962758236,116.38979447317152,5.858113635705982,,,ACC
38075.79999999641,10.604518910354775,0.7994951569607486,0.1506430172405568,515.2025628215225,91.46634834197128,,,,,,,,11.134999996076619,0.799498976875616,0.1506510090857489,268.9720000009217,550.8166380815593,115.80060464063835,5.854204855813498,,,ACC
38075.899999996414,10.544953058149787,0.7994950634099119,0.15064282264214093,514.3359349360718,90.87051802201248,,,,,,,,11.156000001310783,0.7994988808825074,0.15065079964623865,268.92900000108176,549.8838783232331,115.18918379141036,5.8112962858508705,,,ACC
38075.999999996406,10.524233373831242,0.7994949690062416,0.1506426284859192,513.4712767180848,90.26925689675512,,,,,,,,11.10900000148382,0.7994987848893981,0.15065059195205766,268.9180000005741,548.9588945625322,114.57776435156269,5.8003868530038005,,,ACC
38076.099999996404,10.571556312058574,0.7994948722579134,0.15064243451507428,512.607445173203,89.65306450928604,,,,,,,,11.138999994587051,0.7994986906416186,0.15065038251254756,268.8860000012586,548.0261344217138,113.9774592177432,5.768477697812061,,,ACC
38076.1999999964,10.629646672597644,0.7994947743845766,0.1506422406563061,511.7441132016128,89.02970790696068,,,,,,,,11.303999999141192,0.7994985946485099,0.15065016958237867,268.8590000007531,547.0778286734629,113.36603772565832,5.741569877980568,,,ACC
38076.2999999964,10.639763133580196,0.7994946773272822,0.15064204644498516,510.8792104731,88.41154808344642,,,,,,,,11.16300000627294,0.7994984951647424,0.15064996363352692,268.84400000025846,546.1606194145851,112.73238887725046,5.726659591796218,,,ACC
38076.3999999964,10.623771559511155,0.7994945832012104,0.15064184966764724,510.0028778403759,87.81205431164807,,,,,,,,11.105999997162282,0.7994984009169631,0.15064975419401674,268.83300000102054,545.2278605424182,112.13208455280744,5.715749853858744,,,ACC
38076.4999999964,10.613205825778381,0.7994944924295032,0.15064164966891738,509.11219626084227,87.23392104398245,,,,,,,,11.208000000215767,0.7994983014331954,0.15064954649983578,268.7940000010614,544.302875453013,111.49843488205212,5.676839844826302,,,ACC
38076.599999996404,10.597664651705488,0.7994943984930157,0.15064145377461272,508.2397959324202,86.63563516678076,,,,,,,,11.152999996896384,0.7994982106760745,0.15064933356966714,268.7750000010004,543.3545667536816,110.92035979597208,5.657930653533797,,,ACC
38076.6999999964,10.563609944433939,0.7994942960717061,0.15064126799210736,507.41243451122637,85.98331931574509,,,,,,,,11.325999999449037,0.7994981111923072,0.1506491241301567,268.7380000009871,542.4218080567033,110.28670977712471,5.621020910400988,,,ACC
38076.7999999964,10.526891526147141,0.7994941915842331,0.15064108507380805,506.59783023542036,85.31784670299986,,,,,,,,11.117000009215785,0.7994980117085397,0.15064891992663398,268.7369999991552,541.5123725073256,109.65306255647444,5.620108991229247,,,ACC
38076.89999999639,10.507314419986708,0.7994940924813111,0.15064089652452656,505.7581444251895,84.68666251746244,,,,,,,,11.05099999346216,0.7994979104794432,0.15064871921377018,268.7609999999001,540.6184867100701,109.00830202929194,5.6441957569256616,,,ACC
38076.999999996384,10.511116533240932,0.7994939986031774,0.15064070211366398,504.8923501571521,84.08874926547621,,,,,,,,11.286999998530314,0.7994978109956757,0.15064850802893084,268.73200000178537,539.6779547146908,108.37465189451773,5.615286084777142,,,ACC
38077.09999999639,10.539874033367383,0.799493907774504,0.15064050371538154,504.0087954709694,83.51025453239221,,,,,,,,11.130000003863547,0.7994977150025666,0.15064830033474988,268.688000000862,538.7529661983087,107.76323345284816,5.5713745193865725,,,ACC
38077.19999999639,10.59008324527294,0.7994938173681876,0.15064030335828996,503.116516498132,82.93444890710178,,,,,,,,11.168999998790918,0.7994976207547871,0.15064808914991032,268.6889999994221,537.8124334803811,107.16292979753487,5.572463884927785,,,ACC
38077.29999999639,10.647278200020908,0.7994937253710563,0.15064010300304542,502.22424640459224,82.34851264842246,,,,,,,,11.165999997069305,0.7994975212710203,0.1506478849463877,268.6940000008014,536.9029975159862,106.52928336476141,5.577551001649151,,,ACC
38077.399999996385,10.658223592203598,0.7994936326774461,0.15063990418403664,501.3388184020402,81.75814169365205,10.740999997152024,0.7994955071610631,0.15064402427808204,269.99900000091026,519.7093510118551,93.7008702807587,6.8841743230840144,11.300999998614344,0.7994974165512649,0.15064767899753595,268.6370000030147,535.9857856109409,105.86228968323263,5.520639133726586,15.211303805879927,16.568032511569236,ACC
38077.499999996384,10.58757519001797,0.7994935403262117,0.15063970796188567,500.46495562384285,81.16995214361408,10.773000002455142,0.7994954094226252,0.15064382880120564,269.9829999998341,518.8387756344116,93.07834453545107,6.868254202427701,11.195000005327255,0.7994973153221683,0.15064747479401353,268.5660000010257,535.0763438693908,105.21752703841476,5.4497260410073824,15.195366430794019,16.523588089577775,ACC
38077.59999999638,10.510322408717537,0.7994934470267739,0.15063951392841576,499.60084084382987,80.5757250711412,10.682999999319511,0.7994953116841871,0.15064363506965886,269.98900000083864,517.9759753200517,92.45581988224896,6.8743332750523525,11.090000002966864,0.7994972175837299,0.15064726884516175,268.5739999997168,534.1591332199337,104.59499562262494,5.457813041177758,15.181092745567842,16.48003181579902,ACC
38077.69999999638,10.5036116272704,0.7994933517931669,0.15063932089612234,498.7411858063625,79.96918113399036,10.802999997012273,0.7994952156910781,0.15064343435679506,269.94400000104275,517.0820759809845,91.84440725221084,6.829414526739695,11.067999996582826,0.799497121590621,0.1506470646416394,268.566000000107,533.2496935281972,103.98357997057636,5.449899017574621,15.149696742893536,16.46760053614792,ACC
38077.79999999638,10.542883409443457,0.7994932571873111,0.15063912602898966,497.8733584973729,79.36663436166718,10.763000003960581,0.7994951214432982,0.150643233643931,269.9519999990028,516.1881798358238,91.24411074527208,6.8374954322320045,11.20499999822255,0.7994970238521832,0.15064685345679998,268.57699999952837,532.30916246205,103.36104687574768,5.4609875763753255,15.129043174231665,16.416958670684913,ACC
38077.89999999639,10.582095759719321,0.7994931655208027,0.1506389274204514,496.9888665006082,78.78280498493879,10.690999999326127,0.7994950324315061,0.15064303293106707,269.979999999031,515.2942823627328,90.67716033284592,6.8655756839873625,11.117000005207418,0.7994969243684159,0.15064664925327714,268.5770000005831,531.3997249740613,102.72740117884031,5.461073531672582,15.130344455084007,16.364511829852194,ACC
38077.999999996384,10.590982273392935,0.7994930745560581,0.1506387285302525,496.103119552898,78.20344466226885,10.731000002213394,0.7994949381837271,0.15064283221820288,269.9920000005257,514.400386190778,90.0768641405879,6.877656232071521,11.070999995513963,0.7994968213939899,0.15064645028574247,268.55300000074766,530.5136075128627,102.07152676986578,5.437157714529376,15.112108025722744,16.33750439862243,ACC
38078.099999996375,10.559871000185543,0.7994929817137035,0.15063853272455274,495.23111076758073,77.61212840525083,10.648999996385808,0.7994948421906181,0.1506426384866559,269.961000000932,513.5375811159519,89.46545481138605,6.8467342561923,11.195000004257906,0.7994967201648934,0.15064624433689086,268.55099999925227,529.5963970050939,101.42676541860386,5.4352441051170945,15.108901932609394,16.27394864165661,ACC
38078.19999999637,10.545692222236326,0.7994928875963888,0.15063833762885984,494.36226460556793,77.01269321565172,10.845999999742553,0.7994947427068505,0.15064243951912135,269.95299999998593,512.6514592014141,88.83181354885521,6.8388142832181815,10.9360000021293,0.7994966224264551,0.15064604187869762,268.57200000017775,528.6947331903318,100.80423634028706,5.45632866154768,15.075817881665747,16.268130476652395,ACC
38078.299999996365,10.593246676542305,0.7994927936126667,0.1506381403266625,493.4835911395788,76.41410812219969,10.64800000476222,0.7994946502044005,0.1506422405515864,269.9539999998852,511.7653341641802,88.24263345178356,6.839893510961884,11.11099999634861,0.7994965264333465,0.1506458359298459,268.5430000009083,527.7775172405578,100.1928205080515,5.427414139768014,15.074667379552928,16.229914352950228,ACC
38078.39999999637,10.632214667360287,0.7994927012126778,0.15063794147402634,492.5980115464977,75.82560826912041,10.705999996458033,0.799494550720633,0.1506420468200396,269.9659999990577,510.9025338602168,87.60899463926617,6.8519713082704925,11.039000001253113,0.7994964286949081,0.15064563172632345,268.53799999989224,526.8680774779021,99.57029062577142,5.422498959780442,15.069330065061227,16.19921513957378,ACC
