Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
42400.899999998685,10.34300000082304,0.7995221234321536,0.15063273897912874,261.78399999953257,468.4689484582249,263.6038439611021,3.1753705185130388,10.564000001543867,0.7995238076748815,0.15062822206702456,263.77899999999863,448.35120809363815,274.3286288351435,5.171360935488165,16.687905341750017
42400.99999999868,10.624999996498332,0.7995220414016788,0.1506329466733097,261.8189999998432,469.39400427422396,263.0815000854409,3.210324226268876,10.539999998952592,0.7995237308803945,0.15062843325186406,263.77899999973994,449.2918023558918,273.83962712944316,5.1713159081671645,16.689908321313194
42401.099999998674,10.584000003609493,0.7995219611165331,0.15063315611281994,261.814999999863,470.3268297703856,262.5702705383213,3.2062767269174075,10.613000000699145,0.7995236558312367,0.1506286444367035,263.8139999996515,450.2323984268292,273.36174228834733,5.20627023007812,16.69881482130349
42401.199999998666,10.386999998518666,0.7995218860673754,0.15063336206167174,261.8519999993938,471.2441094591227,262.0923872898683,3.243228824495481,10.497999999919351,0.7995235790367499,0.15062885387621378,263.81800000010526,451.1652200556834,272.8727404729802,5.210225400634542,16.679862097612098
42401.29999999866,10.651999999612313,0.7995218040369004,0.15063357150118195,261.8799999999796,472.1769384692527,261.5700441179581,3.2711814323000734,10.626999999062141,0.7995234935156165,0.1506290615703948,263.82399999952753,452.0902728023453,272.3281622168177,5.216183323213247,16.676207289567216
42401.39999999867,10.427000001442424,0.7995217254970841,0.15063377570470446,261.8739999998125,473.0864437488868,261.0699283452271,3.2651346763745868,10.572000000876596,0.7995234114851415,0.15062926751924652,263.8639999999463,453.00755328525713,271.8058154225401,5.256140670085286,16.658862808389316
42401.49999999867,10.540999999051893,0.7995216452119386,0.15063398339888534,261.9159999993325,474.0115000402138,260.5587006415875,3.3070870522372418,10.550000000507238,0.7995233329453253,0.15062947695875678,263.84399999988835,453.9403744823339,271.3056977770736,5.2360957889101325,16.65725781885745
42401.59999999867,10.464000000872053,0.7995215684174514,0.15063419109306636,261.953999999662,474.9365544989322,260.0697033370255,3.3450383453498285,10.483000000649557,0.7995232544055091,0.1506296829076085,263.88899999950144,454.8576540141778,270.8055819003515,5.2810518416562715,16.658867631113235
42401.699999998666,10.484999999696836,0.7995214916229644,0.15063440053257662,261.9779999995432,475.86938130199445,259.58070619024943,3.3689888905866034,10.492999999171401,0.7995231723750341,0.15062988885646025,263.8969999999885,455.7749326983168,270.2832341418252,5.289008664913428,16.65688316920226
42401.799999998664,10.47200000002116,0.7995214148284772,0.1506346099720869,262.01799999960696,476.8022094526188,259.09170983013485,3.408939258727055,10.591999998301604,0.7995230938352178,0.15063010004129965,263.90399999994463,456.7155294922025,269.78311863033485,5.295962706132693,16.644800240063223
42401.89999999866,10.502999999497241,0.7995213327980025,0.15063481417560934,262.0280000000233,477.7117183889417,258.56936494495653,3.418892553128362,10.680000000116175,0.7995230152954014,0.15063031297146834,263.9049999999115,457.6638992305856,269.2830035796865,5.296916012586143,16.620972390149134
42401.99999999866,10.520000000062042,0.7995212490221985,0.15063502012446106,262.02500000001857,478.62900059575225,258.0359050488487,3.4158455433690094,10.576000001876302,0.7995229367555853,0.15063052241097866,263.9140000000073,458.5967232546589,268.7828878654123,5.305870253493357,16.623010692162953
42402.09999999866,10.494000000616056,0.7995211687370528,0.1506352260733128,262.029999999822,479.5462818436577,257.52467604303416,3.4207974551624463,10.499999999608006,0.7995228564704393,0.15063072835983046,263.9119999997782,459.5140010191021,268.2716554529744,5.303825904787244,16.623012151308412
42402.199999998666,10.448000000365486,0.7995210919425655,0.1506354337674938,262.0400000000912,480.4713351339302,257.0356784078946,3.4307477151277928,10.623999997763836,0.7995227761852938,0.1506309377993406,263.94499999963534,460.44682790027326,267.7604258049396,5.336780266403675,16.605657522537225
42402.29999999866,10.4499999996875,0.7995210116574201,0.15063563797101634,262.0230000000951,481.3808417930974,256.5244481865001,3.413699869202558,10.682000002037944,0.7995226959001481,0.15063114898418015,263.9539999999937,461.38742643509903,267.2491958602501,5.3457338870900335,16.578254017069067
42402.399999998655,10.45600000055948,0.7995209313722745,0.15063584391986806,262.0319999998508,482.2981237942582,256.0132197486448,3.4226512669068825,10.498999999144235,0.7995226191056612,0.15063135667836114,263.9540000000285,462.31247637379204,266.76019496223483,5.3456875239691914,16.581927618796627
42402.499999998654,10.432999998761069,0.7995208545777873,0.150636051614049,262.03899999985555,483.2231773035402,255.52422240129908,3.4296010117851283,10.706000000415957,0.7995225388205156,0.15063156786320064,263.9659999994081,463.2530754353354,266.24896542514733,5.3576407881574175,16.557710108302928
42402.59999999865,10.567999999873514,0.7995207742926418,0.1506362610535592,262.0579999996769,484.1560068387362,255.01299584598084,3.4485508877688096,10.448000001251392,0.7995224567900407,0.15063176857606467,264.03099999922983,464.14703998592864,265.72661953397125,5.422597726970063,16.58670652417712
42402.69999999865,10.440000001462195,0.7995206974981547,0.15063646874774028,262.08099999974024,485.08106186438414,254.5239994137645,3.4715002857680743,10.615999998212818,0.7995223782502243,0.1506319780155748,264.06699999959426,465.07986705794985,265.2265059042391,5.4585507420542845,16.574607972446582
42402.79999999865,10.445999999199936,0.7995206207036677,0.15063667644192125,262.0919999999887,486.00611612890486,254.035002636918,3.482449513092976,10.554000001625633,0.7995223014557372,0.15063218745508505,264.1009999995642,466.0126933114382,264.7375075450039,5.4925031212773465,16.567754899142944
42402.899999998655,10.500999999253553,0.7995205421638513,0.15063688413610213,262.0939999997789,486.9311707276703,253.53489042236438,3.484399011697944,10.550999997933305,0.7995222211705918,0.150632395149266,264.1269999997153,466.93774758089927,264.22627796715307,5.518456817241863,16.562510596727094
42402.999999998654,10.518000000862664,0.7995204636240352,0.15063709357561236,262.12199999967794,487.86400070008284,253.03477999062684,3.512347743716938,10.679000001566175,0.7995221426307755,0.15063260633410552,264.14399999982896,467.8783469694925,263.7261645401786,5.535408739943232,16.555658133516864
42403.099999998645,10.441999999691175,0.7995203868295477,0.15063730126979336,262.1369999997641,488.78905572241797,252.54578377959405,3.5272964546435723,10.433000000592784,0.7995220658362882,0.15063281228295727,264.1599999996292,468.7956259175599,263.2371646721841,5.551361733979978,16.562513331173186
42403.19999999864,10.533999999723033,0.7995203100350607,0.15063751070930365,262.15999999972314,489.7218847477778,252.0567886381476,3.5502443978784703,10.653999997077694,0.7995219855511426,0.15063302346779675,264.189999999787,469.73622741141253,262.72593683810226,5.58131376370516,16.545180919145402
42403.299999998635,10.451000001056958,0.7995202332405736,0.15063772014881388,262.1769999997181,490.6547134660028,251.56779339492215,3.567192167436092,10.647000002421033,0.7995219052659971,0.15063323290730699,264.20099999955556,470.66905443977066,262.2147077700646,5.592266184050142,16.53472018869795
42403.39999999864,10.463999998907912,0.7995201564460865,0.1506379295883241,262.2019999996918,491.5875429514669,251.0787986068165,3.5921397614739816,10.499999999539886,0.7995218302168392,0.15063344234681714,264.25699999925683,471.6018824144217,261.7368263524593,5.648217058883661,16.539948841639713
42403.49999999864,10.529000000127594,0.7995200796515995,0.15063813902783432,262.22099999971863,492.5203721285831,250.58980371767564,3.611087183719503,10.639999999705154,0.7995217516770229,0.15063365353165667,264.2859999999477,472.54248347452085,261.23671410895906,5.6771680981315304,16.527860675296253
42403.59999999864,10.47800000001027,0.7995200028571123,0.15063834846734456,262.24499999967844,493.4532018443143,250.10080916251968,3.6350344326447988,10.515000001027234,0.7995216731372063,0.15063386122583772,264.2939999994422,473.4675366754267,260.7365999583988,5.685120111121112,16.529497743911918
42403.69999999864,10.521000000157878,0.7995199260626251,0.1506385579068548,262.2659999997306,494.3860314816559,249.6118146260449,3.6559815063822674,10.563999999288091,0.7995215928520609,0.1506340706653479,264.35599999942644,474.4003681175972,260.22537352591013,5.7470718287841205,16.519060356594196
42403.799999998635,10.456000000257593,0.7995198492681381,0.150638767346365,262.28799999964195,495.3188613496741,249.1228202668425,3.6779284067807385,10.569999999573124,0.7995215160575738,0.15063428185018735,264.37399999958444,475.3409679900648,259.7363764649956,5.765021884195268,16.51219702547199
42403.89999999863,10.50899999930334,0.7995197724736509,0.15063897678587526,262.31399999973337,496.2516916816946,248.63382620018444,3.703875133681733,10.610000000535557,0.7995214392630869,0.15063449303502688,264.4209999995716,476.2815701777668,259.24738072474645,5.811971763979311,16.505333128819682
42403.99999999863,10.509000000354117,0.799519695679164,0.15063918622538552,262.32799999978334,497.1845212343241,248.14483180303506,3.7178216858582402,10.533999999761967,0.7995213624685996,0.15063470247453709,264.4319999997493,477.2143966042793,258.7583830596558,5.822922048319088,16.50533435561895
42404.09999999863,10.485000000265076,0.7995196188846769,0.1506393956648958,262.3499999996562,498.1173515617107,247.6558378549249,3.739768065750906,10.626999999718953,0.7995212839287834,0.15063491540470586,264.4709999993798,478.16277260134717,258.2582726454871,5.861871445506193,16.486390087213145
42404.19999999863,10.469000000227037,0.7995195420901897,0.15063960335907675,262.36999999986864,499.04240863978026,247.16684334119128,3.75971487796988,10.570999999843881,0.7995212088796255,0.15063512658954534,264.5009999999,479.1033731382991,257.78039184746297,5.891820345698775,16.477884996703708
42404.299999998635,10.4709999993981,0.7995194670410323,0.15063981279858696,262.37699999976024,499.97523720406923,246.68896430411647,3.7666604815728633,10.665999999301418,0.7995211268491508,0.1506353377743848,264.49799999991194,480.0439747848809,257.2580489726023,5.888770866522902,16.45015896114599
42404.39999999863,10.525999999827835,0.7995193885012158,0.15064002223809722,262.4059999996059,500.9080694316565,246.18885582164447,3.7956067709084413,10.628000000599773,0.7995210483093343,0.15063555070455356,264.5179999997515,480.9923498358855,256.7579382100011,5.908719727146512,16.436427423191553
42404.49999999863,10.489000000547964,0.7995193117067287,0.1506402299322782,262.4249999998359,501.83312688617593,245.6998616783881,3.8145530667007432,10.628999999825929,0.7995209680241888,0.1506357618893931,264.52699999988585,481.93295184086924,256.24671132437385,5.9176694397344125,16.41227795514647
42404.599999998616,10.459000000744377,0.7995192349122414,0.15064043937178842,262.43899999968943,502.76595734721855,245.2108681050626,3.828498578676911,10.630000000014016,0.7995208912297017,0.15063597481956176,264.5359999999628,482.8813255129918,255.75771562588142,5.926617493912088,16.398544506701132
42404.699999998615,10.389000000599996,0.7995191598630838,0.1506406470659694,262.46599999971545,503.6910148334192,244.73298975814325,3.855444104060076,10.664999998632846,0.7995208126898854,0.15063618774973053,264.534999999933,483.82969944593316,255.25760444937103,5.925565814799137,16.36753018727806
42404.79999999862,10.424999998249083,0.7995190830685966,0.15064085650547965,262.47899999979785,504.6238455166296,244.24399642292664,3.8683892716896193,10.734000001170275,0.7995207341500691,0.15063640242522847,264.54799999980867,484.78584783235397,254.75749458487184,5.938513365461872,16.341721442298123
42404.89999999862,10.540000000138082,0.7995190045287803,0.15064106594498994,262.5009999996437,505.5566779679586,243.74388835243343,3.8903346898445172,10.567000000757648,0.7995206591009112,0.15063661535539727,264.55200000012746,485.7342207147833,254.27961433998817,5.942460435910831,16.338414947136027
42404.99999999862,10.424000001240053,0.7995189277342933,0.1506412718938417,262.5329999993878,506.473963959375,243.25489475179168,3.9222807409106784,10.668999998494883,0.7995205805610948,0.15063683003089526,264.54399999984736,486.690367812294,253.77950392871136,5.934407625225773,16.298883837391397
42405.099999998616,10.43199999938078,0.7995188509398061,0.15064147958802265,262.5749999997361,507.39902415055803,242.765902295998,3.96422600634288,10.672000000908156,0.7995205020212783,0.15063704296106395,264.56999999973647,487.6387444145395,253.2793944061987,5.960355225568275,16.27307779544524
42405.199999998615,10.470999999287592,0.7995187706546606,0.15064168728220356,262.5799999997186,508.32408337468905,242.254678132391,3.969171945635353,10.592000001065914,0.7995204252267915,0.150637257636562,264.57200000004525,488.5948917102017,252.79039990842227,5.962301608487168,16.256100175846846
42405.29999999861,10.51799999990165,0.7995186956055027,0.15064189846704307,262.6159999996873,509.2646889964797,241.7768022082351,4.0051152051824435,10.610999997344136,0.7995203466869748,0.15063746882140144,264.58099999962434,489.5354940842257,252.29028938711448,5.971249444166004,16.24563786936448
42405.39999999861,10.502999999775437,0.7995186118296987,0.1506421044158949,262.6179999999493,510.18197686188455,241.2433471324577,4.007062255921892,10.816000000213096,0.7995202681471587,0.15063768524222865,264.61399999970627,490.4994181838037,251.79018179818317,6.0041953119811335,16.220222515287272
42405.49999999861,10.528000000579695,0.7995185297992238,0.15064231036474654,262.62800000001505,511.09926461038566,240.72100771045564,4.017008711347053,10.60000000226208,0.7995201913526716,0.15063789817239742,264.6189999999665,491.44779292852434,251.30118723932003,6.009141750161438,16.208614162308525
